COMMENTS: date 2006/01/20
CUT TYPE: HighEnergy (created by: CalHighEnergyLikelihoodCalibAlg) "High Energy"
COMMENTS: Axes are: Energy and Angle
COMMENTS: PDFs are: Cut Value and TKR Plane (4x16)
COMMENTS: Parameters are "Occupancy:CalELayer7:TkrSumHits:Norm:MPV:Sigma:Tau"
#ARRAYS: 3 #PDFs: 48 #Parameters: 7

AXES:
	2
	14	7
	700 1000 1500 3000 5000 7000 10000 15000 30000 50000 70000 100000 150000 300000 
	0.656059028991 0.707106781187 0.754709580223 0.798635510047 0.848048096156 0.898794046299 0.951056516295

PDF: 0
	TABLE: ID 32, Plane 0
		0.007545	0.985097	1.001200	12.000000	1379.510000	48.855700	-0.119178
		0.003564	0.460471	1.289600	4.305010	2800.110000	70.521600	-0.218563
		0.003636	0.630672	1.213880	4.780200	2783.760000	71.839000	-0.207746
		0.003946	0.898920	1.290480	5.456940	2807.980000	76.331500	-0.309858
		0.004958	0.946068	1.049720	8.276450	2750.110000	82.724800	-0.249914
		0.004946	1.079790	0.991824	9.081100	2745.880000	90.782700	-0.262239
		0.006307	1.352470	0.903378	11.563800	2746.890000	105.127000	-0.287548
		0.005834	1.618830	1.013960	8.576580	2766.960000	116.153000	-0.244934
		0.003265	0.730943	1.298200	3.665200	4655.650000	95.124300	-0.240128
		0.003247	0.889126	1.100770	4.111930	4616.370000	101.970000	-0.338773
		0.004077	1.294100	1.452230	4.961040	4706.940000	117.370000	-0.242248
		0.005027	1.266080	1.219950	7.277960	4630.320000	134.220000	-0.352331
		0.004850	1.488770	0.873152	7.135560	4583.410000	147.640000	-0.279999
		0.006300	1.830080	0.997974	9.191120	4637.930000	167.813000	-0.195349
		0.005421	1.995250	1.275880	6.513950	4676.720000	207.374000	-0.281022
		0.003263	0.972643	1.422860	3.655760	6571.650000	125.485000	-0.236636
		0.003137	1.342480	1.125230	3.722600	6553.360000	144.623000	-0.301289
		0.003598	1.450560	1.549410	4.835840	6610.290000	163.038000	-0.217059
		0.005026	1.778960	1.256270	6.851000	6601.310000	190.425000	-0.272205
		0.005651	1.782150	1.127730	4.871220	6521.230000	209.227000	-0.270075
		0.006550	2.082790	1.035570	9.604190	6564.110000	238.704000	-0.328202
		0.006135	2.402400	1.327280	5.010270	6647.600000	287.912000	-0.267123
		0.003222	1.081590	1.269710	3.474590	9305.130000	172.864000	-0.144703
		0.003625	1.169180	1.027190	2.942580	9231.290000	199.806000	-0.383025
		0.003410	1.427880	1.163000	2.921550	9286.500000	219.013000	-0.298784
		0.005201	1.724540	1.178680	3.981090	9341.910000	261.675000	-0.333996
		0.004511	2.156900	1.177660	3.296040	9470.270000	291.847000	-0.247299
		0.005424	2.605210	1.030550	4.425950	9612.440000	357.741000	-0.202922
		0.004799	2.881600	1.544670	3.585640	9743.550000	421.349000	-0.242386
		0.003094	1.164320	1.437880	3.251890	13999.800000	235.855000	-0.233526
		0.003431	1.616530	1.251740	2.367560	14124.000000	276.595000	-0.287562
		0.003909	1.858460	1.422960	2.229270	14212.700000	339.976000	-0.242492
		0.005132	2.117830	1.945310	2.677180	14345.800000	396.548000	-0.188432
		0.005394	2.391030	0.908788	3.522240	14273.900000	471.776000	-0.267785
		0.005973	2.794060	1.371940	3.599080	14574.000000	575.033000	-0.307282
		0.005107	3.647570	3.488270	2.959530	15600.500000	710.729000	-0.247834
		0.003093	1.568700	1.215470	1.344990	28229.000000	472.500000	-0.219407
		0.003115	2.033730	1.211640	1.294130	28750.900000	547.683000	-0.304033
		0.004562	2.440080	2.046930	1.526370	29329.000000	728.095000	-0.272720
		0.004903	2.943230	1.838150	1.597360	30012.800000	832.313000	-0.287446
		0.005244	3.438990	3.658920	2.005880	30956.800000	1010.570000	-0.179438
		0.006887	3.994290	2.593100	2.792970	31667.800000	1317.520000	-0.270385
		0.006302	4.612210	3.622330	2.248820	32865.400000	1537.950000	-0.390386
		0.003202	1.946490	2.275280	0.986157	48305.600000	780.427000	-0.168672
		0.003412	2.319660	0.973316	0.956804	48545.300000	998.625000	-0.378383
		0.004337	2.728930	1.159630	1.264980	49388.800000	1337.180000	-0.308804
		0.004750	3.252550	1.141620	1.489570	50755.900000	1562.360000	-0.294214
		0.006117	4.326930	5.000000	1.961980	55097.200000	2003.490000	-0.255108
		0.006154	4.579450	5.000000	1.851220	55393.600000	2346.220000	-0.363561
		0.006822	7.254930	4.546010	2.235000	65916.600000	3651.980000	-0.246753
		0.003048	2.254150	3.013240	0.825965	69143.100000	1137.410000	-0.258116
		0.003204	2.702370	2.719850	0.827574	70410.200000	1488.500000	-0.292652
		0.004288	3.368510	1.573920	1.182170	72625.300000	1920.940000	-0.315367
		0.004609	4.005020	3.794140	1.250680	75792.100000	2490.880000	-0.284807
		0.005583	4.838790	4.368580	1.568310	79634.700000	3189.200000	-0.279143
		0.008411	5.997610	5.000000	2.336830	85417.000000	4217.300000	-0.359972
		0.005917	7.332740	5.000000	1.664590	92301.600000	5389.250000	-0.392688
		0.003372	2.332360	2.263170	0.862934	98688.800000	1693.240000	-0.335408
		0.003461	2.966990	1.328650	0.821959	101955.000000	2221.080000	-0.512966
		0.003914	3.434600	1.048860	0.927044	104071.000000	2741.090000	-0.381057
		0.004704	4.427320	5.000000	1.133630	112075.000000	3799.320000	-0.337459
		0.005822	5.790820	5.000000	1.443140	122206.000000	5008.120000	-0.364642
		0.007542	7.153530	5.000000	1.885330	132133.000000	7111.530000	-0.358965
		0.006697	10.243800	5.000000	1.709370	158418.000000	10460.600000	-0.410987
		0.003393	2.567120	3.278420	0.770901	150772.000000	2951.170000	-0.449789
		0.003523	3.285810	1.755970	0.724224	155920.000000	3534.220000	-0.220631
		0.004052	3.851910	4.384850	0.953477	161489.000000	5303.610000	-0.303982
		0.004638	5.082600	3.581110	1.109290	175821.000000	6378.460000	-0.384015
		0.006177	6.470020	5.000000	1.416060	191392.000000	9395.220000	-0.403916
		0.008035	10.113800	5.000000	1.732960	239473.000000	13587.000000	-0.312264
		0.005564	14.666000	5.000000	1.147930	299967.000000	21049.500000	-0.389278
		0.002787	3.293260	2.980100	0.593259	318248.000000	7109.310000	-0.433955
		0.003277	4.328290	4.643740	0.612316	341572.000000	9378.320000	-0.480183
		0.003500	5.551990	0.212556	0.731280	369010.000000	13003.100000	-0.356250
		0.004035	9.487360	5.000000	0.804031	480563.000000	24101.900000	-0.239274
		0.005683	11.464600	5.000000	1.035210	531992.000000	29977.300000	-0.388738
		0.006742	15.000000	5.000000	1.254810	617954.000000	44406.800000	-0.386221
		0.005144	14.820900	5.000000	0.898646	578637.000000	51448.400000	-0.342452
	TABLE: ID 71, Plane 7
		0.001893	0.409430	1.202550	3.030900	690.414000	31.925300	-0.090922
		0.002121	0.153161	1.185690	3.740880	686.480000	28.661400	-0.118869
		0.002515	0.605371	1.221830	4.840460	693.083000	30.007900	-0.095548
		0.003350	0.559796	1.063170	7.507340	673.973000	30.085200	-0.198633
		0.004089	0.589419	1.025670	9.396420	670.732000	31.133200	-0.245149
		0.005627	0.546396	0.951903	12.000000	661.695000	29.270300	-0.156583
		0.007198	0.628912	0.980008	12.000000	665.999000	25.066200	-0.066903
		0.002835	0.000000	1.190460	4.270780	958.600000	36.703800	-0.191515
		0.003113	0.000000	1.191930	5.281450	954.796000	37.162600	-0.160144
		0.003562	0.461135	1.233490	6.833160	967.047000	35.593500	-0.220118
		0.004074	0.385983	1.111860	8.482610	947.810000	37.539500	-0.274556
		0.004731	0.722055	1.055270	10.769300	946.721000	37.697600	-0.255675
		0.006496	0.540355	0.945681	12.000000	923.092000	36.313300	-0.143721
		0.007606	0.803318	0.968617	12.000000	930.985000	34.164500	-0.088390
		0.003499	0.163176	1.244380	4.985440	1417.030000	47.312400	-0.042624
		0.003417	0.358804	1.153490	5.273720	1410.310000	44.256300	-0.211263
		0.003587	0.673608	1.179260	6.161920	1421.230000	45.512000	-0.253827
		0.004488	0.611024	1.172940	8.865250	1408.790000	49.550000	-0.259549
		0.004711	0.745040	0.968973	10.480000	1386.260000	49.546700	-0.305936
		0.006925	0.994108	0.958718	12.000000	1386.560000	45.483900	-0.125981
		0.007778	0.882611	0.934398	12.000000	1366.080000	46.921600	-0.087275
		0.003426	0.591816	1.226370	4.440450	2803.250000	68.642500	-0.228623
		0.003086	0.769315	1.160030	4.295590	2795.190000	70.261900	-0.215299
		0.004006	0.765187	1.295870	6.089960	2798.480000	76.958000	-0.265113
		0.004436	1.094000	1.168460	7.572290	2785.470000	81.275000	-0.218113
		0.005119	1.128990	1.092120	9.173310	2772.750000	90.617300	-0.356960
		0.006834	1.260050	0.827049	12.000000	2717.270000	101.765000	-0.255159
		0.006287	1.354010	0.949233	10.146700	2726.910000	112.799000	-0.297055
		0.003357	0.744399	1.266900	3.868640	4659.990000	99.028300	-0.300212
		0.003710	1.006060	1.271950	4.741750	4661.060000	106.786000	-0.230964
		0.003775	0.973766	1.120280	5.308030	4600.760000	111.865000	-0.280249
		0.004393	1.306410	1.097910	6.465900	4621.870000	127.594000	-0.321583
		0.005498	1.450680	1.053310	8.130990	4604.020000	142.960000	-0.305305
		0.006646	1.673100	0.929614	9.717630	4591.970000	170.693000	-0.327085
		0.005044	1.923640	1.120220	5.727950	4652.400000	199.181000	-0.339145
		0.003443	0.701566	1.313020	4.026560	6487.790000	133.384000	-0.300932
		0.003322	1.193660	1.251820	4.116160	6523.230000	141.451000	-0.198217
		0.003934	1.360400	1.320110	5.037190	6531.800000	159.248000	-0.135881
		0.004518	1.524410	1.216850	6.019650	6523.060000	175.620000	-0.354161
		0.005347	1.892120	1.461190	7.569280	6619.130000	205.493000	-0.293986
		0.005615	2.044730	1.091990	5.509320	6564.440000	239.849000	-0.328777
		0.004831	2.442390	1.319940	4.179620	6677.830000	275.153000	-0.252148
		0.003157	0.952687	1.503880	3.931600	9361.770000	169.140000	-0.302486
		0.003610	1.284160	1.234520	4.552360	9313.340000	193.870000	-0.228706
		0.003824	1.579660	1.204600	2.766940	9360.110000	222.466000	-0.248153
		0.004539	1.826370	1.313910	2.832500	9436.720000	248.882000	-0.354902
		0.004994	1.947240	1.383760	3.567030	9405.410000	290.936000	-0.259440
		0.005828	2.325060	1.255990	4.292610	9487.530000	360.432000	-0.286153
		0.004109	2.777560	1.337450	2.928310	9668.290000	420.797000	-0.215255
		0.003109	1.095700	1.368790	3.419480	13978.900000	231.763000	-0.303118
		0.003326	1.586840	1.575390	2.129390	14176.100000	265.943000	-0.181506
		0.004255	1.801430	1.306840	1.981450	14160.400000	325.737000	-0.379612
		0.005145	2.035720	1.484280	2.599160	14204.800000	402.516000	-0.269736
		0.005415	2.366840	1.907790	2.959360	14445.000000	476.198000	-0.334462
		0.006134	2.847040	1.492170	3.695670	14651.600000	568.522000	-0.304102
		0.005157	3.394020	1.808260	2.726870	15072.500000	687.338000	-0.228083
		0.002742	1.748460	1.851050	1.036150	28753.000000	460.599000	-0.202898
		0.004007	1.964130	1.397820	1.731730	28685.900000	572.428000	-0.391035
		0.003881	2.357000	0.855901	1.436170	28971.400000	691.334000	-0.325622
		0.005280	2.791030	1.694030	1.832620	29643.900000	838.924000	-0.244668
		0.006614	3.310410	2.755090	2.783470	30535.600000	1044.290000	-0.310406
		0.006230	4.012900	1.808540	2.549080	31674.800000	1227.880000	-0.345052
		0.005689	4.900280	4.200470	2.119290	33659.700000	1472.540000	-0.223954
		0.003159	2.002620	2.332890	1.073660	48679.600000	819.011000	-0.421094
		0.003901	2.410260	1.464440	1.269830	49085.200000	927.472000	-0.489080
		0.003840	2.821560	0.145800	1.177520	49443.400000	1327.520000	-0.302542
		0.005337	3.302790	2.217040	1.529930	50925.900000	1507.880000	-0.163821
		0.006443	3.936440	3.796310	2.446710	53322.700000	2010.560000	-0.367200
		0.007923	5.152890	5.000000	2.436220	57628.200000	2420.350000	-0.227451
		0.006190	6.430600	4.191150	1.871460	61829.100000	3225.450000	-0.230790
		0.003221	2.009890	1.693650	0.928711	67644.700000	1064.390000	-0.417873
		0.003631	2.628980	3.139260	1.073150	70093.000000	1432.940000	-0.300722
		0.003929	3.109180	3.268840	1.055360	71787.000000	1863.640000	-0.363141
		0.005297	3.828080	4.752300	1.468550	75142.400000	2418.040000	-0.354144
		0.006280	4.626430	4.819650	2.008360	78492.800000	3199.830000	-0.361389
		0.007766	6.044030	5.000000	2.380500	85955.500000	4136.740000	-0.371803
		0.006058	8.227150	5.000000	1.703250	98084.100000	5627.320000	-0.352520
		0.002934	2.311140	2.170350	0.745857	98674.600000	1690.420000	-0.445305
		0.003801	2.804780	3.194800	0.979202	101284.000000	2038.000000	-0.399457
		0.003848	3.522940	2.719730	0.974397	105208.000000	2872.180000	-0.367125
		0.005026	4.258580	4.933040	1.185430	110526.000000	3826.970000	-0.365008
		0.006235	5.807970	5.000000	1.800450	121870.000000	5690.750000	-0.281234
		0.007082	6.657700	5.000000	1.875100	127720.000000	6718.390000	-0.465813
		0.007716	9.051110	5.000000	1.879810	146777.000000	9291.780000	-0.370598
		0.002739	2.631170	1.582060	0.671857	150726.000000	2603.980000	-0.469297
		0.003470	3.197250	5.000000	0.869101	156792.000000	3489.860000	-0.399212
		0.003824	4.169350	5.000000	0.906149	166515.000000	4509.640000	-0.377442
		0.005009	5.142490	5.000000	1.189130	177010.000000	6528.250000	-0.366660
		0.005807	7.035270	5.000000	1.419110	200539.000000	9526.720000	-0.407021
		0.008121	9.552910	5.000000	1.939850	231416.000000	13692.100000	-0.375460
		0.008563	14.829000	5.000000	1.945840	300859.000000	21329.400000	-0.242606
		0.002725	3.463270	2.064240	0.559446	321486.000000	6692.620000	-0.366302
		0.003794	4.341940	4.845630	0.859757	341718.000000	9699.950000	-0.430321
		0.003403	5.362990	2.530160	0.728439	363795.000000	11795.600000	-0.323186
		0.004737	7.569690	5.000000	0.873999	422154.000000	18043.800000	-0.322846
		0.005474	10.933800	5.000000	0.999357	511512.000000	28792.000000	-0.240256
		0.007886	15.000000	5.000000	1.584840	621111.000000	43134.600000	-0.500209
		0.007251	15.000000	5.000000	1.513250	585166.000000	51033.900000	-0.438784
	TABLE: ID 72, Plane 8
		0.002047	0.151325	1.233880	3.128810	694.454000	32.800800	-0.115110
		0.002547	0.369832	1.161920	4.770530	687.417000	31.274300	-0.136079
		0.002863	0.354543	1.202280	5.891200	690.112000	31.503500	-0.122783
		0.003344	0.405844	1.102660	7.941510	678.127000	31.536900	-0.222145
		0.004044	0.377352	1.050270	10.100700	669.800000	31.571900	-0.219909
		0.005380	0.517839	0.937721	12.000000	659.673000	30.591900	-0.175825
		0.007730	0.668125	0.967285	12.000000	664.398000	25.724700	-0.054297
		0.002730	0.686297	1.243860	4.374930	976.378000	38.671400	-0.094155
		0.003299	0.313581	1.214560	6.145990	965.964000	36.669500	-0.143578
		0.003798	0.376876	1.151400	7.524480	957.567000	38.492600	-0.200901
		0.004193	0.290320	1.119420	9.314000	945.393000	39.283500	-0.194513
		0.004737	0.643105	1.097690	11.082400	948.312000	39.842700	-0.246807
		0.006060	0.520588	0.878545	12.000000	915.571000	33.634200	-0.129715
		0.007411	0.584318	0.990305	12.000000	928.815000	32.836400	-0.088244
		0.003414	0.429904	1.220550	5.196120	1427.750000	47.346800	-0.190559
		0.003725	0.236531	1.231570	6.231120	1421.870000	46.156600	-0.228995
		0.004124	0.553559	1.195280	7.553710	1419.900000	46.933900	-0.257219
		0.004512	0.633123	1.159320	9.882060	1410.380000	48.930500	-0.225183
		0.005187	0.820205	1.160010	12.000000	1409.400000	51.670300	-0.221938
		0.007136	0.836968	0.913893	12.000000	1368.720000	46.858400	-0.121931
		0.008031	0.959079	1.016400	12.000000	1380.880000	48.354900	-0.089766
		0.003167	0.336725	1.258940	4.439030	2795.300000	67.019100	-0.215102
		0.004154	0.445752	1.183140	6.044810	2773.790000	69.505700	-0.305937
		0.004021	0.710105	1.188760	6.754520	2779.750000	76.608500	-0.250418
		0.004443	0.979065	1.203140	7.443050	2784.670000	85.024000	-0.155919
		0.005260	1.030830	1.065040	9.675580	2745.260000	91.011400	-0.201569
		0.005573	1.347480	0.932329	10.533000	2754.670000	95.868700	-0.251484
		0.006257	1.386760	0.890780	10.147200	2731.830000	111.640000	-0.312476
		0.003594	0.624075	1.298960	4.708030	4640.690000	102.649000	-0.242356
		0.003913	0.844992	1.216410	5.255920	4633.850000	103.762000	-0.239202
		0.003753	1.103460	1.232830	6.113170	4647.660000	113.356000	-0.232705
		0.004262	1.292870	1.165280	7.331680	4642.330000	126.304000	-0.306982
		0.005882	1.456480	1.143540	9.629510	4608.220000	152.499000	-0.284787
		0.005272	1.725290	1.131270	6.506980	4648.440000	163.680000	-0.253506
		0.005466	1.796190	0.918373	6.043390	4584.110000	188.313000	-0.295952
		0.003183	0.584322	1.154070	4.255900	6416.830000	130.893000	-0.240650
		0.004012	1.099030	1.320760	5.654890	6538.390000	150.561000	-0.286148
		0.004044	1.200280	1.314230	5.454990	6509.650000	156.141000	-0.352837
		0.004494	1.491650	1.306840	6.403750	6537.610000	178.653000	-0.270357
		0.005859	1.700190	1.382130	6.016210	6543.560000	219.857000	-0.348926
		0.005367	1.948810	1.259190	5.353930	6564.780000	234.394000	-0.318644
		0.004851	2.402770	1.398550	3.999480	6683.910000	275.150000	-0.271111
		0.003117	0.872311	1.206480	3.925150	9219.830000	175.318000	-0.194742
		0.003756	1.253800	1.305410	3.196880	9341.350000	189.423000	-0.323363
		0.003530	1.555070	1.255710	2.879190	9390.750000	200.008000	-0.356477
		0.004221	1.824430	1.318030	3.439240	9433.430000	238.303000	-0.220773
		0.005605	2.079510	1.530040	4.157180	9510.280000	294.929000	-0.318939
		0.005677	2.491710	1.133870	4.382680	9576.080000	345.312000	-0.216332
		0.004531	2.764210	1.331150	3.007660	9667.750000	418.140000	-0.229803
		0.002764	1.281040	1.439180	3.361570	14112.300000	236.603000	-0.405279
		0.003976	1.431960	1.275570	2.563960	14026.800000	283.138000	-0.356569
		0.004167	1.716730	1.262290	2.092280	14040.900000	324.548000	-0.169637
		0.004491	2.251520	1.501460	2.663700	14427.400000	391.778000	-0.185036
		0.006081	2.364080	1.392710	3.479010	14309.700000	477.779000	-0.248416
		0.005256	2.726720	1.483960	3.276670	14545.800000	533.505000	-0.295618
		0.004729	3.252050	1.341540	2.714740	14874.800000	662.485000	-0.261763
		0.003050	1.652510	1.759770	1.139760	28529.400000	485.142000	-0.289667
		0.004254	1.837090	1.807920	1.672790	28680.500000	503.630000	-0.507754
		0.004051	2.253100	1.603690	1.403430	28951.200000	662.117000	-0.352309
		0.004244	2.704310	1.303840	1.676760	29497.000000	813.480000	-0.376134
		0.006451	3.290320	2.223790	2.789150	30389.300000	1009.780000	-0.278882
		0.006181	3.896450	3.367220	2.617660	31580.000000	1275.210000	-0.245858
		0.005442	4.322110	0.708033	2.124700	31527.200000	1612.110000	-0.298378
		0.002789	1.855950	1.894400	1.018810	47980.800000	738.562000	-0.218599
		0.004248	2.344810	2.123940	1.327200	49030.200000	855.838000	-0.328613
		0.003867	2.671450	2.003330	1.197290	49495.300000	1161.080000	-0.312921
		0.005633	3.278890	4.147010	1.734300	51590.300000	1534.340000	-0.318845
		0.006265	3.869210	4.829810	2.096910	53122.200000	1945.540000	-0.318637
		0.006968	4.562500	2.733660	2.616010	54878.900000	2390.890000	-0.468632
		0.005934	5.757150	5.000000	1.898400	59107.600000	3380.860000	-0.256009
		0.003074	2.058740	2.181360	0.865831	67935.800000	1114.230000	-0.297461
		0.004010	2.576910	2.712900	1.151110	69870.700000	1415.660000	-0.379295
		0.004018	3.096050	2.540730	1.171090	71508.300000	1763.440000	-0.335380
		0.005370	3.643340	4.622550	1.659240	73994.900000	2337.090000	-0.313587
		0.006200	4.834090	5.000000	1.940960	79732.700000	3074.800000	-0.278653
		0.007190	5.648720	5.000000	2.287690	83288.000000	3875.370000	-0.326279
		0.006067	7.748870	4.253510	1.640360	94574.800000	5414.810000	-0.284429
		0.003042	2.179470	2.484510	0.763878	97765.700000	1662.510000	-0.416777
		0.004192	2.722690	3.802120	1.254540	100966.000000	2232.850000	-0.458418
		0.003892	3.377760	4.518220	1.141670	104813.000000	2952.070000	-0.412208
		0.005161	4.355970	5.000000	1.380250	111159.000000	3642.750000	-0.258582
		0.006110	5.449170	4.685210	1.778070	119133.000000	4733.830000	-0.380170
		0.007123	7.123930	4.975490	1.907120	131871.000000	6796.040000	-0.365380
		0.007090	9.454350	5.000000	1.795120	150238.000000	9395.610000	-0.357918
		0.002743	2.630190	2.184950	0.667980	150518.000000	2715.540000	-0.306782
		0.003988	3.256490	4.742360	1.023810	157457.000000	3643.220000	-0.413837
		0.004237	4.262900	1.245620	1.148150	166057.000000	5207.240000	-0.265835
		0.004894	4.835730	4.382260	1.229110	172260.000000	6107.860000	-0.363242
		0.005908	6.531550	5.000000	1.452150	192810.000000	8779.180000	-0.375415
		0.007212	9.186830	5.000000	1.713080	226396.000000	12639.700000	-0.374293
		0.005675	11.978300	5.000000	1.262130	260478.000000	17359.800000	-0.401354
		0.002426	3.327520	3.208200	0.533982	317874.000000	7299.730000	-0.372385
